2.286693826232709947e-01,3.589551149043551104e-01,-1.039651170465471924e-01,-3.552858541616776278e-01,-1.452985679827490495e+00,-8.396863236187672788e-03,-8.948153321785705661e-01,-1.539959724223801188e-05,1.884343141613596373e+01,-1.964242744960805309e+00,1.605760951948251147e+01,4.046759584915808894e+00,1.000000000000000000e+00
2.273942600443072670e-01,3.587244527455109577e-01,-1.051810087034261432e-01,-3.567419826314964237e-01,-1.452960811409366393e+00,-8.450432358463762922e-03,-8.947865459492603257e-01,-1.540195420269423559e-05,1.886708695902032673e+01,-2.008932243627431724e+00,1.606059465424471711e+01,4.022740494371339182e+00,1.000000000000000000e+00
2.261084017923259137e-01,3.584880699531983184e-01,-1.064073429751488109e-01,-3.582118415102518161e-01,-1.452935430995805577e+00,-8.505023148829190735e-03,-8.947572468086996134e-01,-1.538116095012873399e-05,1.889089386301738926e+01,-2.054045590208788852e+00,1.606355711920966201e+01,3.998471586822100576e+00,1.000000000000000000e+00
2.248119004465957971e-01,3.582458834091731270e-01,-1.076440299051180383e-01,-3.596953722650003127e-01,-1.452909531317117864e+00,-8.560652606960088284e-03,-8.947274252248211823e-01,-1.533771168778203615e-05,1.891484911732153762e+01,-2.099580826629494190e+00,1.606649540433040002e+01,3.973953319584806465e+00,1.000000000000000000e+00
2.235048487559312680e-01,3.579978100501765570e-01,-1.088909790085458157e-01,-3.611925165709818919e-01,-1.452883104975471351e+00,-8.617338093236800653e-03,-8.946970714335958919e-01,-1.527212471939916455e-05,1.893894970638728736e+01,-2.145535990409153104e+00,1.606940799756854688e+01,3.949186151632749109e+00,1.000000000000000000e+00
2.221873396375994847e-01,3.577437668887541444e-01,-1.101480992691604432e-01,-3.627032163088052541e-01,-1.452856144439792052e+00,-8.675097335727213060e-03,-8.946661754368412378e-01,-1.518494118975170394e-05,1.896319261016645896e+01,-2.191909114484463572e+00,1.607229338511370642e+01,3.924170543791452470e+00,1.000000000000000000e+00
2.208594661762043332e-01,3.574836710339897028e-01,-1.114152991361048867e-01,-3.642274135615957698e-01,-1.452828642040562945e+00,-8.733948437340580476e-03,-8.946347269999633811e-01,-1.507672381607853012e-05,1.898757480434435152e+01,-2.238698227033188104e+00,1.607515005160161792e+01,3.898906958932708555e+00,1.000000000000000000e+00
2.195213216225634645e-01,3.572174397121526401e-01,-1.126924865210297971e-01,-3.657650506121084000e-01,-1.452800589964525324e+00,-8.793909883150714812e-03,-8.946027156496347832e-01,-1.494805561226955511e-05,1.901209326057492177e+01,-2.285901351300048123e+00,1.607797648033105986e+01,3.873395862166977732e+00,1.000000000000000000e+00
2.181729993925574373e-01,3.569449902872625091e-01,-1.139795687953831516e-01,-3.673160699398064222e-01,-1.452771980249288664e+00,-8.855000547888033577e-03,-8.945701306714016754e-01,-1.479953860855695022e-05,1.903674494671514594e+01,-2.333516505424482190e+00,1.608077115347959563e+01,3.847637721034232960e+00,1.000000000000000000e+00
2.168145930659626242e-01,3.566662402815643507e-01,-1.152764527878989420e-01,-3.688804142179099022e-01,-1.452742804777846120e+00,-8.917239703607479986e-03,-8.945369611072149230e-01,-1.463179256795114014e-05,1.906152682705843304e+01,-2.381541702270351557e+00,1.608353255231808632e+01,3.821633005693158225e+00,1.000000000000000000e+00
2.154461963852688233e-01,3.563811073959171627e-01,-1.165830447822876342e-01,-3.704580263104134685e-01,-1.452713055272999210e+00,-8.980647027536483099e-03,-8.945031957528805089e-01,-1.444545370178304521e-05,1.908643586256721747e+01,-2.429974949257583283e+00,1.608625915742404899e+01,3.795382189108747806e+00,1.000000000000000000e+00
2.140679032544669791e-01,3.560895095300950497e-01,-1.178992505151303105e-01,-3.720488492690775528e-01,-1.452682723291694789e+00,-9.045242610094808219e-03,-8.944688231554325242e-01,-1.424117338653586347e-05,1.911146901110478424e+01,-2.478814248195748693e+00,1.608894944889388157e+01,3.768885747238316153e+00,1.000000000000000000e+00
2.126798077378190543e-01,3.557913648029979448e-01,-1.192249751739792446e-01,-3.736528263303928732e-01,-1.452651800219274980e+00,-9.111046963102546747e-03,-8.944338316104110120e-01,-1.401961688319904929e-05,1.913662322766629842e+01,-2.528057595119637124e+00,1.609160190655394373e+01,3.742144159215879284e+00,1.000000000000000000e+00
2.112820040586043946e-01,3.554865915727722370e-01,-1.205601233956667961e-01,-3.752699009125213814e-01,-1.452620277263639625e+00,-9.178081028170338718e-03,-8.943982091590556571e-01,-1.378146206178297059e-05,1.916189546460912041e+01,-2.577702980126809429e+00,1.609421501017054013e+01,3.715157907534930359e+00,1.000000000000000000e+00
2.098745865978391134e-01,3.551751084568415817e-01,-1.219045992648248034e-01,-3.769000166122147277e-01,-1.452588145449329016e+00,-9.246366185274437072e-03,-8.943619435854008870e-01,-1.352739813214669750e-05,1.918728267188246051e+01,-2.627748387217142767e+00,1.609678723965884828e+01,3.687927478229630296e+00,1.000000000000000000e+00
2.084576498929746613e-01,3.548568343518435086e-01,-1.232583063126162087e-01,-3.785431172017122980e-01,-1.452555395611519584e+00,-9.315924261526359329e-03,-8.943250224132716086e-01,-1.325812438348407191e-05,1.921278179725634061e+01,-2.678191794134407555e+00,1.609931707529073108e+01,3.660453361054362809e+00,1.000000000000000000e+00
2.070312886365673066e-01,3.545316884534746027e-01,-1.246211475156817766e-01,-3.801991466256197105e-01,-1.452522018389944769e+00,-9.386777540128154670e-03,-8.942874329031764713e-01,-1.297434893352832491e-05,1.923838978654999110e+01,-2.729031172209871681e+00,1.610180299790157221e+01,3.632736049661708932e+00,1.000000000000000000e+00
2.055955976749165859e-01,3.541995902762402060e-01,-1.259930252953026242e-01,-3.818680489977702153e-01,-1.452488004222730611e+00,-9.458948769526871053e-03,-8.942491620490959914e-01,-1.267678748985666471e-05,1.926410358385964017e+01,-2.780264486207954189e+00,1.610424348909604930e+01,3.604776041778799733e+00,1.000000000000000000e+00
2.041506720066826597e-01,3.538604596731092511e-01,-1.273738415167812166e-01,-3.835497685980708837e-01,-1.452453343340157410e+00,-9.532461172766435592e-03,-8.942101965751573234e-01,-1.236616212457949982e-05,1.928992013178578446e+01,-2.831889694173939542e+00,1.610663703145293013e+01,3.576573839382079623e+00,1.000000000000000000e+00
2.026966067814691963e-01,3.535142168550707842e-01,-1.287634974890420336e-01,-3.852442498693325335e-01,-1.452418025758346110e+00,-9.607338457036160642e-03,-8.941705229321934567e-01,-1.204320006368615436e-05,1.931583637165991263e+01,-2.883904747283783987e+00,1.610898210872885628e+01,3.548129948870436312e+00,1.000000000000000000e+00
2.012334972983772785e-01,3.531607824105954530e-01,-1.301618939644545447e-01,-3.869514374140883284e-01,-1.452382041272863633e+00,-9.683604823426198924e-03,-8.941301272941891698e-01,-1.170863249328941934e-05,1.934184924377084869e+01,-2.936307589695992704e+00,1.611127720606124569e+01,3.519444881236773792e+00,1.000000000000000000e+00
1.997614390045289734e-01,3.528000773249954647e-01,-1.315689311388784366e-01,-3.886712759914000559e-01,-1.452345379452259833e+00,-9.761284976883515332e-03,-8.940889955546014178e-01,-1.136319338347266824e-05,1.936795568759059449e+01,-2.989096158405609938e+00,1.611352081017019344e+01,3.490519152237953726e+00,1.000000000000000000e+00
1.982805274935602602e-01,3.524320229996844578e-01,-1.329845086519343689e-01,-3.904037105136526908e-01,-1.452308029631527830e+00,-9.840404136379217459e-03,-8.940471133225551537e-01,-1.100761833160497123e-05,1.939415264199979561e+01,-3.042268383100345197e+00,1.611571140955948067e+01,3.461353282563135014e+00,1.000000000000000000e+00
1.967908585040752945e-01,3.520565412713362319e-01,-1.344085255875003548e-01,-3.921486860433421873e-01,-1.452269980905495084e+00,-9.920988045283062398e-03,-8.940044659189108067e-01,-1.064264342660580744e-05,1.942043704551287320e+01,-3.095822186018807987e+00,1.611784749471669187e+01,3.431947798000535510e+00,1.000000000000000000e+00
1.952925279180721951e-01,3.516735544309393946e-01,-1.358408804744360709e-01,-3.939061477898522234e-01,-1.452231222122138510e+00,-1.000306298195629932e-02,-8.939610383721975362e-01,-1.026900413459698482e-05,1.944680583650279360e+01,-3.149755481810909696e+00,1.611992755831246882e+01,3.402303229602575918e+00,1.000000000000000000e+00
1.937856317593343591e-01,3.512829852427477029e-01,-1.372814712875360665e-01,-3.956760411062260063e-01,-1.452191741875833220e+00,-1.008665577055334675e-02,-8.939168154144160328e-01,-9.887434208471849848e-06,1.947325595342558913e+01,-3.204066177400429538e+00,1.612195009539888702e+01,3.372420113849432521e+00,1.000000000000000000e+00
1.922702661917816136e-01,3.508847569631236563e-01,-1.387301954487125122e-01,-3.974583114859308597e-01,-1.452151528500530864e+00,-1.017179379204440591e-02,-8.938717814766969916e-01,-9.498664621332481280e-06,1.949978433504457698e+01,-3.258752171849736090e+00,1.612391360360701142e+01,3.342298992810990743e+00,1.000000000000000000e+00
1.907465275177855080e-01,3.504787933592752869e-01,-1.401869498284102900e-01,-3.992529045596175941e-01,-1.452110570062867811e+00,-1.025850499546042058e-02,-8.938259206848190308e-01,-9.103422525503270793e-06,1.952638792065442175e+01,-3.313811356226727955e+00,1.612581658334364931e+01,3.311940414307207092e+00,1.000000000000000000e+00
1.892145121764524929e-01,3.500650187278829817e-01,-1.416516307472529268e-01,-4.010597660918757135e-01,-1.452068854355203387e+00,-1.034681790935806228e-02,-8.937792168545861671e-01,-8.702430238614016403e-06,1.955306365030494931e+01,-3.369241613473932251e+00,1.612765753798729307e+01,3.281344932066886599e+00,1.000000000000000000e+00
1.876743167418624403e-01,3.496433579136148939e-01,-1.431241339779232014e-01,-4.028788419779855134e-01,-1.452026368888594376e+00,-1.043676165351280910e-02,-8.937316534870484164e-01,-8.296404256435057373e-06,1.957980846502482564e+01,-3.425040818279871946e+00,1.612943497408328497e+01,3.250513105884832665e+00,1.000000000000000000e+00
1.861260379212723859e-01,3.492137363275319428e-01,-1.446043547472773694e-01,-4.047100782406652941e-01,-1.451983100885697819e+00,-1.052836595083580205e-02,-8.936832137635826179e-01,-7.886054294781670151e-06,1.960661930704516109e+01,-3.481206836952611017e+00,1.613114740153826077e+01,3.219445501777455920e+00,1.000000000000000000e+00
1.845697725532761957e-01,3.487760799653742416e-01,-1.460921877386945900e-01,-4.065534210268190174e-01,-1.451939037273608735e+00,-1.062166113952727094e-02,-8.936338805408082786e-01,-7.472082360331594302e-06,1.963349312002291569e+01,-3.537737527295602646e+00,1.613279333381376546e+01,3.188142692136712419e+00,1.000000000000000000e+00
1.830056176059288719e-01,3.483303154257372802e-01,-1.475875270946624684e-01,-4.084088166042794121e-01,-1.451894164676630128e+00,-1.071667818545508737e-02,-8.935836363453576459e-01,-7.055181852108668865e-06,1.966042684926438255e+01,-3.594630738485717902e+00,1.613437128811928645e+01,3.156605255882543482e+00,1.000000000000000000e+00
1.814336701748224812e-01,3.478763699281251509e-01,-1.490902664195987992e-01,-4.102762113585518566e-01,-1.451848469408976383e+00,-1.081344869477556328e-02,-8.935324633684784690e-01,-6.636036693317096615e-06,1.968741744194852572e+01,-3.651884310953604107e+00,1.613587978560444469e+01,3.124833778613644419e+00,1.000000000000000000e+00
1.798540274811242234e-01,3.474141713308877000e-01,-1.506002987829111461e-01,-4.121555517895558740e-01,-1.451801937467410708e+00,-1.091200492678403092e-02,-8.934803434604816630e-01,-6.215320495054738592e-06,1.971446184735041030e+01,-3.709496076266293851e+00,1.613731735155059965e+01,3.092828852756685620e+00,1.000000000000000000e+00
1.782667868695719804e-01,3.469436481490343893e-01,-1.521175167222935942e-01,-4.140467845083666831e-01,-1.451754554523815077e+00,-1.101237980701026686e-02,-8.934272581250223277e-01,-5.793695752183164047e-06,1.974155701706460420e+01,-3.767463857012111728e+00,1.613868251556173661e+01,3.060591077713926467e+00,1.000000000000000000e+00
1.766720458064204302e-01,3.464647295719257558e-01,-1.536418122472622272e-01,-4.159498562339563610e-01,-1.451706305917695339e+00,-1.111460694055142751e-02,-8.933731885132152328e-01,-5.371813071911171606e-06,1.976869990522867937e+01,-3.825785466687894765e+00,1.613997381175471801e+01,3.028121060009238530e+00,1.000000000000000000e+00
1.750699018773471949e-01,3.459773454808386939e-01,-1.551730768429293306e-01,-4.178647137899342834e-01,-1.451657176648617487e+00,-1.121872062565076704e-02,-8.933181154175841021e-01,-4.950310435750221857e-06,1.979588746874677696e+01,-3.884458709588540337e+00,1.614118977894888829e+01,2.995419413432522937e+00,1.000000000000000000e+00
1.734604527853123301e-01,3.454814264664063383e-01,-1.567112014740161541e-01,-4.197913041012878987e-01,-1.451607151368580650e+00,-1.132475586751875360e-02,-8.932620192658391467e-01,-4.529812494885009699e-06,1.982311666751333590e+01,-3.943481380698852234e+00,1.614232896085508884e+01,2.962486759182571650e+00,1.000000000000000000e+00
1.718437963483707975e-01,3.449769038459264969e-01,-1.582560765891052323e-01,-4.217295741911225027e-01,-1.451556214374320808e+00,-1.143274839240315116e-02,-8.932048801144840677e-01,-4.110929900060086334e-06,1.985038446463690676e+01,-4.002851265587773710e+00,1.614338990626401937e+01,2.929323726008291384e+00,1.000000000000000000e+00
1.702200304974364753e-01,3.444637096805409082e-01,-1.598075921251326525e-01,-4.236794711774025113e-01,-1.451504349599549881e+00,-1.154273466190503319e-02,-8.931466776422509746e-01,-3.694258665340014929e-06,1.987768782666421075e+01,-4.062566140304961770e+00,1.614437116923406990e+01,2.895930950348358124e+00,1.000000000000000000e+00
1.685892532740023153e-01,3.439417767922801072e-01,-1.613656375121185760e-01,-4.256409422696903477e-01,-1.451451540607126223e+00,-1.165475188754683082e-02,-8.930873911433587775e-01,-3.280379567234081010e-06,1.990502372380434082e+01,-4.122623771279710247e+00,1.614527130927852738e+01,2.862309076469282232e+00,1.000000000000000000e+00
1.669515628278072927e-01,3.434110387809733433e-01,-1.629301016781388722e-01,-4.276139347658862722e-01,-1.451397770581159374e+00,-1.176883804559235649e-02,-8.930269995205953881e-01,-2.869857578116745174e-06,1.993238913015323277e+01,-4.183021915222300713e+00,1.614608889155225668e+01,2.828458756601853086e+00,1.000000000000000000e+00
1.653070574144569205e-01,3.428714300410213300e-01,-1.645008730545349518e-01,-4.295983960489665465e-01,-1.451343022319046439e+00,-1.188503189211599122e-02,-8.929654812782249484e-01,-2.463241334861782539e-06,1.995978102391836728e+01,-4.243758319027702619e+00,1.614682248703782363e+01,2.794380651076016076e+00,1.000000000000000000e+00
1.636558353929938869e-01,3.423228857780283296e-01,-1.660778395813638508e-01,-4.315942735837214328e-01,-1.451287278223442501e+00,-1.200337297832965514e-02,-8.929028145147136497e-01,-2.061062642658991060e-06,1.998719638764374196e+01,-4.304830719681724815e+00,1.614747067273107461e+01,2.760075428454116242e+00,1.000000000000000000e+00
1.619979952234170961e-01,3.417653420252942942e-01,-1.676608887130870973e-01,-4.336015149134896940e-01,-1.451230520294162218e+00,-1.212390166616013863e-02,-8.928389769152795807e-01,-1.663836013999370914e-06,2.001463220843518798e+01,-4.366236844169551823e+00,1.614803203182622582e+01,2.725543765662582274e+00,1.000000000000000000e+00
1.603336354641471118e-01,3.411987356601606236e-01,-1.692499074244986912e-01,-4.356200676568937058e-01,-1.451172730120011689e+00,-1.224665914408863167e-02,-8.927739457442577242e-01,-1.272058242783023513e-06,2.004208547818594610e+01,-4.427974409386751908e+00,1.614850515390040542e+01,2.690786348121961158e+00,1.000000000000000000e+00
1.586628547694443614e-01,3.406230044202125384e-01,-1.708447822168912000e-01,-4.376498795045698498e-01,-1.451113888870555702e+00,-1.237168744323710774e-02,-8.927076978372923133e-01,-8.862080135445280849e-07,2.006955319380266189e+01,-4.490041122052680578e+00,1.614888863509775163e+01,2.655803869875405177e+00,1.000000000000000000e+00
1.569857518876727753e-01,3.400380869198149081e-01,-1.724453991235685713e-01,-4.396908982168843405e-01,-1.451053977287480201e+00,-1.249902945339340272e-02,-8.926402095936688541e-01,-5.257990807907449158e-07,2.009703235742047056e+01,-4.552434678589151851e+00,1.614918107831632454e+01,2.620597033738169657e+00,1.000000000000000000e+00
1.553024256555035065e-01,3.394439226643475860e-01,-1.740516437195663013e-01,-4.417430716172484062e-01,-1.450992975677375840e+00,-1.262872894073538421e-02,-8.925714569670061271e-01,-1.653901841891834387e-07,2.012451997666851256e+01,-4.615152765167254145e+00,1.614938109337974481e+01,2.585166551344689978e+00,1.000000000000000000e+00
