1.899165854028578727e-03,3.585720388850348606e-01,-1.000365694046949638e+00,-2.176601780202926367e-03,-1.462358539642967914e+00,-5.506272571398083786e-03,-8.883366969542126901e-01,-8.141067697796597617e-05,3.970286585838379523e+01,-2.523477017793345567e+01,2.420565750662315097e+01,-7.688417540761132152e+00,1.000000000000000000e+00
1.899484958959772379e-03,3.585978222273805693e-01,-1.000365366689003777e+00,-2.174773076620849926e-03,-1.461507357477780600e+00,-5.532448519015722467e-03,-8.891616488949773967e-01,-8.078041533513668083e-05,3.970340023050538036e+01,-2.523421891141930473e+01,2.420619705160350676e+01,-7.687871447105751876e+00,1.000000000000000000e+00
1.899803640607614303e-03,3.586224527501994386e-01,-1.000365041835303614e+00,-2.172960577385874177e-03,-1.460700373532078267e+00,-5.557121560693835047e-03,-8.899439059414405717e-01,-8.015503312237907399e-05,3.970391034290845056e+01,-2.523369192506517322e+01,2.420671233000353340e+01,-7.687349626748578579e+00,1.000000000000000000e+00
1.900122009849747936e-03,3.586458835272402501e-01,-1.000364719476951825e+00,-2.171164264620439443e-03,-1.459938123754487060e+00,-5.580298024233712288e-03,-8.906829258139435934e-01,-7.953449256206897354e-05,3.970439520469562211e+01,-2.523319020381157074e+01,2.420720235272276355e+01,-7.686853066427031145e+00,1.000000000000000000e+00
1.900440174568356717e-03,3.586680688426274743e-01,-1.000364399605350174e+00,-2.169384118588666560e-03,-1.459221144152450966e+00,-5.601983487993913990e-03,-8.913781669234778215e-01,-7.891875616908799020e-05,3.970485385052808880e+01,-2.523271470719450349e+01,2.420766615617291961e+01,-7.686382727427650607e+00,1.000000000000000000e+00
1.900758239886458142e-03,3.586889642608391271e-01,-1.000364082212172212e+00,-2.167620117540560928e-03,-1.458549970781911398e+00,-5.622182705892553485e-03,-8.920290884570020173e-01,-7.830778674855745007e-05,3.970528534210205862e+01,-2.523226636787548571e+01,2.420810280375242840e+01,-7.685939544114168243e+00,1.000000000000000000e+00
1.901076307644700321e-03,3.587085266975113540e-01,-1.000363767289347727e+00,-2.165872237618922912e-03,-1.457925139736739206e+00,-5.640899532870965669e-03,-8.926351504625466005e-01,-7.770154739359301196e-05,3.970568876964298966e+01,-2.523184609015453006e+01,2.420851138733847563e+01,-7.685524422438328784e+00,1.000000000000000000e+00
1.901394476462522692e-03,3.587267144910573635e-01,-1.000363454829034549e+00,-2.164140452691557578e-03,-1.457347187138002598e+00,-5.658136850848870768e-03,-8.931958139339907232e-01,-7.710000148307222733e-05,3.970606325341663023e+01,-2.523145474846566216e+01,2.420889102879608501e+01,-7.685138238433427027e+00,1.000000000000000000e+00
1.901712841682445376e-03,3.587434874750851654e-01,-1.000363144823595896e+00,-2.162424734219318620e-03,-1.456816649123177765e+00,-5.673896495201792220e-03,-8.937105408953738284e-01,-7.650311267942373013e-05,3.970640794525711215e+01,-2.523109318585584049e+01,2.420924088150408693e+01,-7.684781836691128909e+00,1.000000000000000000e+00
1.902031495080882748e-03,3.587588070516024019e-01,-1.000362837265578619e+00,-2.160725051134964811e-03,-1.456334061835381943e+00,-5.688179181790796630e-03,-8.941787944846324443e-01,-7.591084492642924723e-05,3.970672203011166346e+01,-2.523076221244738093e+01,2.420956013189770673e+01,-7.684456028821734286e+00,1.000000000000000000e+00
1.902350524871012673e-03,3.587726362649926171e-01,-1.000362532147686778e+00,-2.159041369690793601e-03,-1.455899961412746801e+00,-5.700984434577591013e-03,-8.946000390366117827e-01,-7.532316244704607327e-05,3.970700472760151456e+01,-2.523046260388404960e+01,2.420984800102733558e+01,-7.684161591898184263e+00,1.000000000000000000e+00
1.902670015355500477e-03,3.587849398767482545e-01,-1.000362229462758545e+00,-2.157373653330287629e-03,-1.455514883978027196e+00,-5.712310513859186062e-03,-8.949737401652220203e-01,-7.474002974124538835e-05,3.970725529359881989e+01,-2.523019509976136376e+01,2.421010374613331351e+01,-7.683899266884174573e+00,1.000000000000000000e+00
1.902990047046276183e-03,3.587956844409450063e-01,-1.000361929203737121e+00,-2.155721862520128870e-03,-1.455179365628561872e+00,-5.722154345160560852e-03,-8.952993648445848329e-01,-7.416141158386570036e-05,3.970747302181908367e+01,-2.522996040204114010e+01,2.421032666223624119e+01,-7.683669757046616589e+00,1.000000000000000000e+00
1.903310696434178844e-03,3.588048383804436359e-01,-1.000361631363647641e+00,-2.154085954628753678e-03,-1.454893942426680242e+00,-5.730511448827848783e-03,-8.955763814890332908e-01,-7.358727302248595204e-05,3.970765724542914654e+01,-2.522975917345099006e+01,2.421051608374271780e+01,-7.683473726352880284e+00,1.000000000000000000e+00
1.903632035875462477e-03,3.588123720638007885e-01,-1.000361335935571638e+00,-2.152465883783805795e-03,-1.454659150390674505e+00,-5.737375870371394168e-03,-8.958042600317963622e-01,-7.301757937531219407e-05,3.970780733867004386e+01,-2.522959203586882637e+01,2.421067138606598235e+01,-7.683311797853084713e+00,1.000000000000000000e+00
1.903954133420095521e-03,3.588182578828763014e-01,-1.000361042912621068e+00,-2.150861600732603424e-03,-1.454475525486449428e+00,-5.742740111612747340e-03,-8.959824720022018241e-01,-7.245229622908281166e-05,3.970792271849455091e+01,-2.522945956869275008e+01,2.421079198726123138e+01,-7.683184552047749527e+00,1.000000000000000000e+00
1.904277052581929705e-03,3.588224703311181929e-01,-1.000360752287910993e+00,-2.149273052694482180e-03,-1.454343603619950631e+00,-5.746595062700876784e-03,-8.961104906012320459e-01,-7.189138943698853681e-05,3.970800284621903131e+01,-2.522936230719667705e+01,2.421087734967521499e+01,-7.683092525241179693e+00,1.000000000000000000e+00
1.904600852342272933e-03,3.588249860825110105e-01,-1.000360464054529608e+00,-2.147700183197260963e-03,-1.454263920630488816e+00,-5.748929935069624873e-03,-8.961877907752419103e-01,-7.133482511660884577e-05,3.970804722918917662e+01,-2.522930074087195251e+01,2.421092698160977008e+01,-7.683036207880861390e+00,1.000000000000000000e+00
1.904925586920341559e-03,3.588257840711715496e-01,-1.000360178205511819e+00,-2.146142931939527473e-03,-1.454237012285062747e+00,-5.749732195421142396e-03,-8.962138492876521312e-01,-7.078256964786520207e-05,3.970805542245955166e+01,-2.522927531175549376e+01,2.421094043899904236e+01,-7.683016042883300756e+00,1.000000000000000000e+00
1.905249547250703439e-03,3.588257152732567401e-01,-1.000359894651199788e+00,-2.144599476173012116e-03,-1.454236671414050885e+00,-5.749764233272816952e-03,-8.962141109157107932e-01,-7.023458967098901776e-05,3.970804538736037870e+01,-2.522926815066029960e+01,2.421093565546840765e+01,-7.683014133356645736e+00,1.000000000000000000e+00
1.922574339171784002e-03,3.588256493290473137e-01,-1.000344391172848235e+00,-2.160071308804436836e-03,-1.454236334021823840e+00,-5.749796558447450336e-03,-8.962143691423899439e-01,-6.969085208450609447e-05,3.970757781066855330e+01,-2.522880210120276345e+01,2.421074892277150070e+01,-7.682828927894028048e+00,1.000000000000000000e+00
1.973812329408179255e-03,3.588255914525397272e-01,-1.000298527086372014e+00,-2.209470684838478732e-03,-1.454236000456793132e+00,-5.749827909061124009e-03,-8.962146248783492419e-01,-6.915132404323685313e-05,3.970619761566204176e+01,-2.522742058090558714e+01,2.421019932255507001e+01,-7.682278002386931703e+00,1.000000000000000000e+00
2.058827049495973345e-03,3.588255419686257053e-01,-1.000222424555948120e+00,-2.292661024560905050e-03,-1.454235670859430618e+00,-5.749857561645193606e-03,-8.962148787037949038e-01,-6.861597295630985879e-05,3.970390858030134495e+01,-2.522512716815065303e+01,2.420928842055113961e+01,-7.681362722988763103e+00,1.000000000000000000e+00
2.177482022903680803e-03,3.588255018835504462e-01,-1.000116205743436959e+00,-2.409505741398580703e-03,-1.454235345558532400e+00,-5.749884462462417564e-03,-8.962151313408983633e-01,-6.808476648519740885e-05,3.970071456090632722e+01,-2.522192536337853852e+01,2.420801786072534156e+01,-7.680084377785865613e+00,1.000000000000000000e+00
2.329640764333262056e-03,3.588254728540090088e-01,-9.999799928079153855e-01,-2.559868240617921287e-03,-1.454235025057344366e+00,-5.749907242998101090e-03,-8.962153836521802308e-01,-6.755767254175208366e-05,3.969661949067160833e+01,-2.521781859063916542e+01,2.420638936377243766e+01,-7.678444178328310166e+00,1.000000000000000000e+00
2.515166777519873675e-03,3.588254571607806809e-01,-9.998139079050486488e-01,-2.743611917543286108e-03,-1.454234710022041188e+00,-5.749924233161331395e-03,-8.962156366388296380e-01,-6.703465928627894014e-05,3.969162737829709187e+01,-2.521281019905960719e+01,2.420440472571729984e+01,-7.676443261068127022e+00,1.000000000000000000e+00
2.733923553136690613e-03,3.588254576860278600e-01,-9.996180731862748248e-01,-2.960600155149202811e-03,-1.454234401272108235e+00,-5.749933472640062111e-03,-8.962158914389669606e-01,-6.651569512560609270e-05,3.968574230671370628e+01,-2.520690346424587602e+01,2.420206581660226774e+01,-7.674082688722751122e+00,1.000000000000000000e+00
2.985774565784832680e-03,3.588254778935537348e-01,-9.993926107978290396e-01,-3.210696321174606304e-03,-1.454234099772253819e+00,-5.749932720769198799e-03,-8.962161493258635758e-01,-6.600074871117639548e-05,3.967896843188938050e+01,-2.520010158963352254e+01,2.419937457924606861e+01,-7.671363451578526949e+00,1.000000000000000000e+00
3.270583270504394142e-03,3.588255218114514422e-01,-9.991376428795997189e-01,-3.493763764704524086e-03,-1.454233806625555347e+00,-5.749919465202741817e-03,-8.962164117061234281e-01,-6.548978893714428801e-05,3.967130998170245704e+01,-2.519240770779811456e+01,2.419633302806191466e+01,-7.668286468745891149e+00,1.000000000000000000e+00
3.588213098975816945e-03,3.588255940166852898e-01,-9.988532915638234089e-01,-3.809665812248993165e-03,-1.454233523067597789e+00,-5.749890929624533291e-03,-8.962166801178335085e-01,-6.498278493851604974e-05,3.966277125487231103e+01,-2.518382488173477540e+01,2.419294324792492645e+01,-7.664852589375708014e+00,1.000000000000000000e+00
3.938527455139488424e-03,3.588256996212356165e-01,-9.985396789736289413e-01,-4.158265763369486077e-03,-1.454233250461411719e+00,-5.749844080688732220e-03,-8.962169562286851354e-01,-6.447970608927167720e-05,3.965335661993908900e+01,-2.517435610611424579e+01,2.418920739308095236e+01,-7.661062593844427226e+00,1.000000000000000000e+00
4.321389710311655981e-03,3.588258442595076425e-01,-9.981969272214317179e-01,-4.539426885849127610e-03,-1.454232990293050642e+00,-5.749775634345111533e-03,-8.962172418340712543e-01,-6.398052200050069330e-05,3.964307051428562545e+01,-2.516400430852121772e+01,2.418512768609024022e+01,-7.656917194914148794e+00,1.000000000000000000e+00
4.736663197966803872e-03,3.588260340767643330e-01,-9.978251584071822222e-01,-4.953012410414132927e-03,-1.454232744167684110e+00,-5.749682061674424131e-03,-8.962175388551575361e-01,-6.348520251860145010e-05,3.963191744319603771e+01,-2.515277235067955530e+01,2.418070641680066046e+01,-7.652417038872496136e+00,1.000000000000000000e+00
5.184211208078904135e-03,3.588262757183883211e-01,-9.974244946164761982e-01,-5.398885525042803474e-03,-1.454232513806100302e+00,-5.749559594337592602e-03,-8.962178493369313825e-01,-6.299371772344164433e-05,3.961990197894644439e+01,-2.514066302966817545e+01,2.417594594134624231e+01,-7.647562706656292342e+00,1.000000000000000000e+00
5.663896980889567348e-03,3.588265763198162372e-01,-9.969950579185317130e-01,-5.876909368871810306e-03,-1.454232301041534559e+00,-5.749404229722828059e-03,-8.962181754462246186e-01,-6.250603792653425565e-05,3.960702875992411975e+01,-2.512767907913049825e+01,2.417084868116749874e+01,-7.642354714962196205e+00,1.000000000000000000e+00
6.175583700594731648e-03,3.588269434970194904e-01,-9.965369703640321042e-01,-6.386947025686997258e-03,-1.454232107816757713e+00,-5.749211735858064318e-03,-8.962185194697140922e-01,-6.202213366925696139e-05,3.959330248977181554e+01,-2.511382317047961976e+01,2.416541712205064130e+01,-7.636793517346767146e+00,1.000000000000000000e+00
6.719134488392856409e-03,3.588273853374271405e-01,-9.960503539828486907e-01,-6.928861517069526653e-03,-1.454231936181366480e+00,-5.748977656148429594e-03,-8.962188838118927414e-01,-6.154197572108193262e-05,3.957872793655484855e+01,-2.509909791410125735e+01,2.415965381318341088e+01,-7.630879505318138634e+00,1.000000000000000000e+00
7.294412395248339384e-03,3.588279103912099810e-01,-9.955353307816416919e-01,-7.502515795161642659e-03,-1.454231788289231941e+00,-5.748697313982775205e-03,-8.962192709930144607e-01,-6.106553507779214534e-05,3.956330993194870160e+01,-2.508350586055566822e+01,2.415356136622550665e+01,-7.624613009420798448e+00,1.000000000000000000e+00
7.901280394381961225e-03,3.588285276628572773e-01,-9.949920227413439067e-01,-8.107772735083298987e-03,-1.454231666396068157e+00,-5.748365817251645769e-03,-8.962196836470078809e-01,-6.059278295974351283e-05,3.954705337044519808e+01,-2.506704950177962843e+01,2.414714245439206408e+01,-7.617994300314817835e+00,1.000000000000000000e+00
8.539601373248849325e-03,3.588292466029925909e-01,-9.944205518145361467e-01,-8.744495127026005732e-03,-1.454231572857090260e+00,-5.747978062807699955e-03,-8.962201245193573973e-01,-6.012369081010973177e-05,3.952996320857592139e+01,-2.504973127228938523e+01,2.414039981154881076e+01,-7.611023589850596238e+00,1.000000000000000000e+00
9.209238125458919094e-03,3.588300771003845591e-01,-9.938210399227129788e-01,-9.412545668005731919e-03,-1.454231510124738058e+00,-5.747528740896928889e-03,-8.962205964649480050e-01,-5.965823029317956979e-05,3.951204446415125204e+01,-2.503155355038500218e+01,2.413333623131779149e+01,-7.603701032139864147e+00,1.000000000000000000e+00
9.910053342129970452e-03,3.588310294741162143e-01,-9.931936089534506573e-01,-1.011178695333711172e-02,-1.454231480746442262e+00,-5.747012339584496934e-03,-8.962211024458734965e-01,-5.919637329263203535e-05,3.949330221551414155e+01,-2.501251865935676122e+01,2.412595456619275325e+01,-7.596026724623696325e+00,1.000000000000000000e+00
1.064190960306174612e-02,3.588321144658843664e-01,-9.925383807574752471e-01,-1.084208146779199605e-02,-1.454231487362417141e+00,-5.746423149196807321e-03,-8.962216455292014716e-01,-5.873809190982013317e-05,3.947374160080739358e+01,-2.499262886869369638e+01,2.411825772666333734e+01,-7.588000709137960875e+00,1.000000000000000000e+00
1.140466936773742307e-02,3.588333432324048444e-01,-9.918554771456365993e-01,-1.160329157648168005e-02,-1.454231532703463836e+00,-5.745755266796524936e-03,-8.962222288846944940e-01,-5.828335846212543829e-05,3.945336781725358577e+01,-2.497188639529450782e+01,2.411024868034738589e+01,-7.579622972976628681e+00,1.000000000000000000e+00
1.219819496583724773e-02,3.588347273379042801e-01,-9.911450198857995053e-01,-1.239527951548936337e-02,-1.454231619588773228e+00,-5.745002600706029978e-03,-8.962228557824839514e-01,-5.783214548124532777e-05,3.943218612044699256e+01,-2.495029340468112622e+01,2.410193045113086541e+01,-7.570893449953321586e+00,1.000000000000000000e+00
1.302234858763635060e-02,3.588362787466820580e-01,-9.904071306996449220e-01,-1.321790738223096832e-02,-1.454231750923717037e+00,-5.744158875094918480e-03,-8.962235295906917365e-01,-5.738442571154518304e-05,3.941020182365648594e+01,-2.492785201221466096e+01,2.409330611831472879e+01,-7.561812021461228994e+00,1.000000000000000000e+00
1.387699227417360515e-02,3.588380098157302744e-01,-9.896419312593947026e-01,-1.407103712557811193e-02,-1.454231929697616277e+00,-5.743217634641096733e-03,-8.962242537729995240e-01,-5.694017210843354361e-05,3.938742029713896642e+01,-2.490456428431391345e+01,2.408437881576838180e+01,-7.552378517531657565e+00,1.000000000000000000e+00
1.476198790711253685e-02,3.588399332873994929e-01,-9.888495431844608330e-01,-1.495453053576196838e-02,-1.454232158981481504e+00,-5.742172249282646856e-03,-8.962250318861574305e-01,-5.649935783672433830e-05,3.936384696746262790e+01,-2.488043223967635242e+01,2.407515173108928508e+01,-7.542592717891333898e+00,1.000000000000000000e+00
1.567719719847977464e-02,3.588420622821022477e-01,-9.880300880380228357e-01,-1.586824923405321525e-02,-1.454232441925717323e+00,-5.741015919061883375e-03,-8.962258675774352756e-01,-5.606195626897631450e-05,3.933948731683946676e+01,-2.485545785050138079e+01,2.406562810476831160e+01,-7.532454353018548154e+00,1.000000000000000000e+00
1.662248168009277868e-02,3.588444102910459677e-01,-9.871836873235394494e-01,-1.681205466224884940e-02,-1.454232781757783366e+00,-5.739741679080349705e-03,-8.962267645820055639e-01,-5.562794098390606428e-05,3.931434688246650921e+01,-2.482964304371585840e+01,2.405581122936055394e+01,-7.521963105198228305e+00,1.000000000000000000e+00
1.759770269291393782e-02,3.588469911689894931e-01,-9.863104624811974697e-01,-1.778580807195698915e-02,-1.454233181779807982e+00,-5.738342404567576063e-03,-8.962277267202618525e-01,-5.519728576480592271e-05,3.928843125587521712e+01,-2.480298970220163568e+01,2.404570444866123680e+01,-7.511118609575978766e+00,1.000000000000000000e+00
